segment	time	rtt	rttvar	srtt	rto
7271	7.61088	52.1779	1.99827	53.7491	200
7272	7.6112	52.2093	1.99403	53.7419	200
7273	7.61187	51.5624	1.99575	53.7318	200
7274	7.61256	52.246	1.99102	53.725	200
7275	7.61343	52.6528	1.98252	53.72	200
7276	7.61374	52.3282	1.97705	53.7135	200
7277	7.61438	52.6926	1.96819	53.7088	200
7278	7.61517	52.9773	1.95674	53.7054	200
7279	7.61624	53.709	1.93866	53.7055	200
7280	7.6166	53.393	1.9236	53.704	200
7281	7.61718	53.5597	1.90713	53.7033	200
7282	7.61753	53.5234	1.89113	53.7025	200
7283	7.61809	53.1795	1.87846	53.7001	200
7284	7.61834	52.7607	1.86977	53.6957	200
7285	7.61877	52.5786	1.8628	53.6906	200
7286	7.61918	52.4108	1.8574	53.6846	200
7287	7.61976	52.8254	1.84816	53.6807	200
7288	7.62	52.5856	1.84119	53.6756	200
7289	7.62061	52.9324	1.83102	53.6721	200
7290	7.62128	53.149	1.81891	53.6697	200
7291	7.62246	54.2201	1.80716	53.6723	200
7292	7.62278	54.1509	1.79486	53.6745	200
7293	7.62305	53.9208	1.78053	53.6756	200
7294	7.62327	53.6824	1.7641	53.6757	200
7295	7.62367	53.8257	1.74916	53.6764	200
7296	7.62394	53.4188	1.73535	53.6752	200
7297	7.62521	52.109	1.73378	53.6679	200
7298	7.62547	51.8357	1.73469	53.6594	200
7299	7.62606	51.8092	1.73576	53.6509	200
7300	7.62634	51.9449	1.73548	53.643	200
7301	7.62692	52.149	1.73325	53.6361	200
7302	7.62719	51.3699	1.73818	53.6256	200
7303	7.62802	51.925	1.73783	53.6177	200
7304	7.6282	51.6119	1.74032	53.6084	200
7305	7.62856	51.6608	1.74223	53.5994	200
7306	7.62924	51.4743	1.74578	53.5895	200
7307	7.62985	51.6958	1.74715	53.5808	200
7308	7.63039	51.5346	1.74992	53.5713	200
7309	7.6307	51.5425	1.7525	53.5619	200
7310	7.63175	51.9679	1.75103	53.5545	200
7311	7.63434	53.3514	1.7367	53.5536	200
7312	7.63488	53.6983	1.72196	53.5543	200
7313	7.6355	53.2627	1.70872	53.5529	200
7314	7.63595	53.4086	1.69423	53.5522	200
7315	7.63638	53.2942	1.68093	53.551	200
7316	7.63667	53.3434	1.66729	53.5501	200
7317	7.63753	53.3875	1.65336	53.5493	200
7318	7.63807	53.8195	1.64055	53.5506	200
7319	7.63925	54.5825	1.63491	53.5554	200
7320	7.6403	54.7793	1.63111	53.561	200
7321	7.66075	52.4477	1.62631	53.5559	200
7322	7.6617	53.0764	1.6157	53.5537	200
7323	7.66227	52.8619	1.60714	53.5505	200
7324	7.66253	52.8623	1.59863	53.5473	200
7325	7.66364	52.6886	1.59178	53.5433	200
7326	7.66404	52.7886	1.58403	53.5398	200
7327	7.66488	52.949	1.57483	53.5371	200
7328	7.66506	52.4665	1.57016	53.5321	200
7329	7.66554	52.9072	1.56141	53.5292	200
7330	7.66595	52.4593	1.55702	53.5244	200
7331	7.66727	53.4649	1.54365	53.5242	200
7332	7.66768	53.1742	1.53299	53.5226	200
7333	7.66811	52.8482	1.52533	53.5196	200
7334	7.6684	52.1073	1.52432	53.5133	200
7335	7.66919	52.5355	1.51944	53.5089	200
7336	7.66944	52.2101	1.51747	53.5031	200
7337	7.67014	52.5511	1.51242	53.4989	200
7338	7.67049	52.3241	1.50941	53.4936	200
7339	7.67128	52.8642	1.50155	53.4908	200
7340	7.67178	52.948	1.49299	53.4884	200
7341	7.67237	53.1389	1.48278	53.4868	200
7342	7.67262	52.8087	1.47559	53.4838	200
7343	7.67314	53.0929	1.46591	53.4821	200
7344	7.67355	52.8662	1.45832	53.4793	200
7345	7.67384	52.465	1.45436	53.4748	200
7346	7.67427	51.7529	1.45675	53.4671	200
7347	7.6747	51.8752	1.45795	53.46	200
7348	7.67503	51.9263	1.45863	53.4532	200
7349	7.67613	52.8082	1.45136	53.4503	200
7350	7.67643	52.7112	1.445	53.447	200
7351	7.6768	52.8155	1.43774	53.4442	200
7352	7.67741	52.1369	1.43658	53.4383	200
7353	7.6776	52.0784	1.43589	53.4322	200
7354	7.67808	51.9684	1.43614	53.4257	200
7355	7.67867	52.1688	1.43454	53.4201	200
7356	7.67936	52.378	1.43104	53.4154	200
7357	7.67964	52.3999	1.42733	53.4109	200
7358	7.68032	52.2537	1.42491	53.4057	200
7359	7.68057	52.3576	1.42155	53.4011	200
7360	7.68179	53.1541	1.41106	53.4	200
7361	7.68231	53.0097	1.40195	53.3982	200
7362	7.68285	52.9474	1.39346	53.3962	200
7363	7.68314	52.6959	1.38727	53.3931	200
7364	7.6836	52.8555	1.37968	53.3907	200
7365	7.68383	51.9963	1.37981	53.3845	200
7366	7.68677	52.3335	1.37688	53.3798	200
7367	7.68748	52.3991	1.37334	53.3754	200
7368	7.68817	52.6374	1.36767	53.3721	200
7369	7.68865	52.6461	1.36194	53.3689	200
7370	7.68993	53.4861	1.35082	53.3694	200
7371	7.69025	53.5356	1.34025	53.3701	200
7372	7.69131	53.6779	1.33103	53.3715	200
7373	7.69163	53.4948	1.32025	53.372	200
7374	7.69211	52.805	1.31352	53.3695	200
7375	7.69235	51.9744	1.31425	53.3633	200
7376	7.71342	52.6467	1.30891	53.3601	200
7377	7.71385	52.0794	1.30866	53.3544	200
7378	7.71456	52.2201	1.3071	53.3493	200
7379	7.71481	52.2413	1.30533	53.3444	200
7380	7.71554	51.8372	1.30713	53.3376	200
7381	7.71588	51.7104	1.30999	53.3304	200
7382	7.7165	51.5581	1.31411	53.3225	200
7383	7.71678	51.7044	1.31683	53.3152	200
7384	7.71857	52.9573	1.30827	53.3136	200
7385	7.71895	53.3437	1.29685	53.3138	200
7386	7.71959	53.579	1.28764	53.315	200
7387	7.71998	52.6499	1.28208	53.312	200
7388	7.72039	52.6516	1.27653	53.309	200
7389	7.72077	52.4837	1.2725	53.3053	200
7390	7.72174	53.1634	1.26241	53.3047	200
7391	7.72215	52.8977	1.25477	53.3029	200
7392	7.7228	53.3126	1.24366	53.3029	200
7393	7.72309	52.8904	1.23623	53.3011	200
7394	7.72369	53.1402	1.22663	53.3004	200
7395	7.72398	52.6188	1.22177	53.2973	200
7396	7.72531	53.4727	1.21242	53.2981	200
7397	7.72586	53.3961	1.20247	53.2986	200
7398	7.72659	53.9187	1.19727	53.3013	200
7399	7.72705	53.8539	1.19152	53.3038	200
7400	7.72767	54.0679	1.1877	53.3072	200
7401	7.72797	54.0757	1.18396	53.3106	200
7402	7.72838	54.0543	1.18003	53.314	200
7403	7.7286	53.8497	1.17427	53.3163	200
7404	7.72903	53.9511	1.16946	53.3192	200
7405	7.72942	53.2421	1.1597	53.3188	200
7406	7.72994	53.4547	1.15056	53.3194	200
7407	7.73042	53.5732	1.14255	53.3206	200
7408	7.73087	53.3978	1.13304	53.3209	200
7409	7.73111	53.4608	1.12417	53.3215	200
7410	7.73182	53.6756	1.1173	53.3231	200
7411	7.73216	53.4361	1.10833	53.3236	200
7412	7.73269	53.2807	1.09882	53.3234	200
7413	7.73297	53.2929	1.08928	53.3233	200
7414	7.73379	53.4042	1.08028	53.3237	200
7415	7.73421	53.5913	1.07302	53.3249	200
7416	7.73469	52.8401	1.06777	53.3227	200
7417	7.73499	52.6305	1.06442	53.3196	200
7418	7.7354	52.5018	1.06221	53.316	200
7419	7.73591	52.7303	1.05796	53.3133	200
7420	7.7364	52.7471	1.05357	53.3108	200
7421	7.73671	52.8337	1.04842	53.3087	200
7422	7.73956	52.7055	1.04445	53.306	200
7423	7.73988	52.3117	1.044	53.3015	200
7424	7.74048	52.2663	1.04392	53.2969	200
7425	7.74202	53.3002	1.03463	53.2969	200
7426	7.74253	52.5439	1.03211	53.2936	200
7427	7.74283	52.5383	1.02964	53.2902	200
7428	7.74346	52.0942	1.03113	53.2849	200
7429	7.74373	52.06	1.03286	53.2794	200
7430	7.74434	52.1959	1.03331	53.2746	200
7431	7.74462	52.2194	1.0335	53.2699	200
7432	7.76629	52.7508	1.02891	53.2675	200
7433	7.76698	53.0807	1.02139	53.2667	200
7434	7.76782	53.1613	1.01321	53.2662	200
7435	7.76813	53.2823	1.00431	53.2663	200
7436	7.76867	53.0721	0.997078	53.2654	200
7437	7.76911	53.1696	0.989032	53.265	200
7438	7.76986	53.2949	0.980468	53.2651	200
7439	7.77039	53.5574	0.974323	53.2664	200
7440	7.77122	52.5659	0.971878	53.2633	200
7441	7.77184	52.8222	0.967139	53.2613	200
7442	7.77288	53.7993	0.963308	53.2638	200
7443	7.77368	53.8983	0.960473	53.2665	200
7444	7.77443	54.3864	0.961848	53.2713	200
7445	7.77483	54.3881	0.963184	53.2761	200
7446	7.77558	54.6227	0.966489	53.2819	200
7447	7.77581	54.0123	0.964453	53.2851	200
7448	7.77627	54.0697	0.962903	53.2885	200
7449	7.77648	53.6303	0.957549	53.2899	200
7450	7.7771	53.9563	0.955039	53.2928	200
7451	7.77734	53.6127	0.949564	53.2942	200
7452	7.77791	53.8815	0.946442	53.2967	200
7453	7.77832	52.7793	0.942743	53.2945	200
7454	7.77881	52.8731	0.938249	53.2927	200
7455	7.77923	52.5932	0.93619	53.2897	200
7456	7.78046	53.3443	0.928591	53.2899	200
7457	7.78077	53.0491	0.922661	53.2889	200
7458	7.78149	53.4686	0.916257	53.2896	200
7459	7.78199	53.5518	0.910618	53.2908	200
7460	7.78264	53.9891	0.908788	53.2938	200
7461	7.78316	54.0803	0.907735	53.2972	200
7462	7.78342	53.9549	0.905579	53.3	200
7463	7.78378	53.7863	0.901964	53.3021	200
7464	7.78437	53.8906	0.899262	53.3046	200
7465	7.78476	53.8389	0.896116	53.3069	200
7466	7.78529	54.1306	0.895491	53.3105	200
7467	7.78554	53.6712	0.890881	53.312	200
7468	7.78624	54.0272	0.889366	53.3151	200
7469	7.78734	54.3115	0.890289	53.3194	200
7470	7.78818	55.1373	0.898285	53.3272	200
7471	7.78907	55.1869	0.906573	53.3353	200
7472	7.79033	56.0354	0.922035	53.3469	200
7473	7.79089	56.1191	0.937984	53.3589	200
7474	7.7918	56.7468	0.959104	53.3735	200
7475	7.79209	56.6485	0.979069	53.3876	200
7476	7.79275	56.7831	0.999901	53.4022	200
7477	7.79305	56.597	1.01882	53.416	200
7478	7.79352	56.7634	1.0389	53.4304	200
7479	7.79392	54.2919	1.03737	53.4341	200
7480	7.79434	54.2657	1.03559	53.4377	200
7481	7.79479	54.292	1.03403	53.4414	200
7482	7.79525	53.1679	1.02747	53.4402	200
7483	7.79542	52.8637	1.02359	53.4377	200
7484	7.79591	53.0358	1.01823	53.436	200
7485	7.79618	52.6742	1.01602	53.4327	200
7486	7.79736	53.4058	1.00749	53.4326	200
7487	7.79767	53.2803	1.00012	53.4319	200
7488	7.7983	53.6317	0.993217	53.4328	200
7489	7.81874	52.3593	0.993909	53.4282	200
7490	7.8191	52.0644	0.997098	53.4223	200
7491	7.82051	52.609	0.995513	53.4188	200
7492	7.82116	52.9092	0.991324	53.4166	200
7493	7.82249	53.7318	0.985495	53.4179	200
7494	7.8231	53.9011	0.981165	53.42	200
7495	7.82418	54.2387	0.979764	53.4236	200
7496	7.82482	54.3694	0.979472	53.4276	200
7497	7.82547	54.1651	0.977386	53.4308	200
7498	7.82576	53.8659	0.972711	53.4327	200
7499	7.82631	53.362	0.964935	53.4324	200
7500	7.82759	54.6053	0.966728	53.4374	200
7501	7.82872	54.9339	0.971295	53.4439	200
7502	7.8297	55.1975	0.978038	53.4514	200
7503	7.83045	55.5407	0.987618	53.4605	200
7504	7.83072	55.0966	0.993208	53.4675	200
7505	7.83139	55.5201	1.00234	53.4764	200
7506	7.83165	55.3326	1.0097	53.4844	200
7507	7.83232	55.7902	1.02088	53.4943	200
7508	7.8326	55.4492	1.02893	53.5027	200
7509	7.83322	55.8366	1.04018	53.5128	200
7510	7.83347	55.515	1.04847	53.5214	200
7511	7.83389	55.5236	1.05669	53.53	200
7512	7.83416	55.3083	1.06291	53.5377	200
7513	7.83471	55.4199	1.06998	53.5458	200
7514	7.835	54.4914	1.0689	53.5499	200
7515	7.83629	55.4687	1.07623	53.5582	200
7516	7.83684	55.1759	1.0809	53.5651	200
7517	7.83742	55.3654	1.0871	53.5729	200
7518	7.83835	55.6132	1.09532	53.5817	200
7519	7.83905	55.796	1.10496	53.5912	200
7520	7.84008	56.5727	1.12114	53.6041	200
7521	7.84096	57.1527	1.14207	53.6194	200
7522	7.84198	57.5541	1.16614	53.6363	200
7523	7.84271	57.8996	1.19284	53.6547	200
7524	7.843	57.6559	1.21705	53.672	200
7525	7.84362	58.0364	1.24418	53.6908	200
7526	7.84392	57.6272	1.26739	53.7077	200
7527	7.8446	57.1797	1.2864	53.7227	200
7528	7.84492	56.6621	1.30065	53.7354	200
7529	7.8455	56.3368	1.31186	53.7466	200
7530	7.84592	55.523	1.31586	53.7542	200
7531	7.84681	55.8431	1.32253	53.7633	200
7532	7.84709	55.2392	1.32385	53.7696	200
7533	7.84772	55.4968	1.32733	53.7771	200
7534	7.84798	55.1833	1.32801	53.7831	200
7535	7.84871	55.6089	1.3323	53.791	200
7536	7.84897	55.3942	1.33463	53.7979	200
7537	7.84935	55.3778	1.33675	53.8047	200
7538	7.84959	55.2018	1.33727	53.8107	200
7539	7.85003	55.1868	1.3376	53.8167	200
7540	7.85026	54.967	1.33599	53.8216	200
7541	7.85059	55.1441	1.33587	53.8273	200
7542	7.85086	54.8973	1.33358	53.8319	200
7543	7.85125	55.0434	1.33253	53.8372	200
7544	7.85149	54.0819	1.32315	53.8382	200
7545	7.85192	54.1975	1.31484	53.8398	200
7546	7.8524	54.049	1.30531	53.8407	200
7547	7.87101	52.1487	1.30864	53.8334	200
7548	7.87228	53.0958	1.30372	53.8302	200
7549	7.87391	53.317	1.29691	53.828	200
7550	7.8742	52.9611	1.2932	53.8242	200
7551	7.8748	52.2443	1.29567	53.8174	200
7552	7.87583	52.6373	1.29467	53.8123	200
7553	7.87654	52.2876	1.29666	53.8058	200
7554	7.87681	51.9359	1.3016	53.7977	200
7555	7.87737	51.8384	1.30727	53.7893	200
7556	7.87788	52.066	1.31085	53.7818	200
7557	7.87862	52.2509	1.31275	53.7752	200
7558	7.88103	53.153	1.3068	53.7726	200
7559	7.88159	53.9085	1.2967	53.7731	200
7560	7.88238	53.5823	1.28749	53.7724	200
7561	7.8828	53.0296	1.28295	53.7693	200
7562	7.88327	52.7582	1.28068	53.765	200
7563	7.88356	52.793	1.27811	53.761	200
7564	7.88436	52.9091	1.27456	53.7574	200
7565	7.8848	52.957	1.27061	53.7541	200
7566	7.88526	52.8821	1.26729	53.7505	200
7567	7.88571	53.0596	1.26248	53.7476	200
7568	7.88625	52.9706	1.25844	53.7444	200
7569	7.88655	53.0357	1.25386	53.7414	200
7570	7.88693	52.9872	1.24969	53.7383	200
7571	7.88757	53.3326	1.24266	53.7366	200
7572	7.88972	54.8675	1.24173	53.7413	200
7573	7.89053	55.4693	1.24578	53.7485	200
7574	7.8915	55.1401	1.247	53.7543	200
7575	7.8919	55.0032	1.24701	53.7595	200
7576	7.89254	55.0682	1.24753	53.7649	200
7577	7.89294	54.3696	1.24217	53.7675	200
7578	7.89348	54.3434	1.23662	53.7699	200
7579	7.89398	53.821	1.22674	53.7701	200
7580	7.89457	53.1753	1.22147	53.7676	200
7581	7.89492	52.881	1.21868	53.7639	200
7582	7.89546	52.6964	1.21742	53.7595	200
7583	7.89576	52.7167	1.21597	53.7551	200
7584	7.8964	52.7205	1.21446	53.7508	200
7585	7.89665	52.6932	1.21315	53.7464	200
7586	7.89724	52.5796	1.21276	53.7415	200
7587	7.89755	52.5864	1.21228	53.7367	200
7588	7.89805	52.4937	1.21254	53.7315	200
7589	7.89847	52.486	1.21281	53.7263	200
7590	7.89898	52.1094	1.21618	53.7196	200
7591	7.89916	52.0492	1.21996	53.7126	200
7592	7.89985	52.0701	1.22349	53.7058	200
7593	7.90105	53.0078	1.21911	53.7029	200
7594	7.90163	52.8645	1.21593	53.6994	200
7595	7.9022	53.1876	1.21007	53.6973	200
7596	7.90283	53.4223	1.20227	53.6961	200
7597	7.90314	53.5017	1.19388	53.6953	200
7598	7.90387	53.7859	1.18468	53.6957	200
7599	7.90444	54.099	1.17817	53.6974	200
7600	7.90525	54.5755	1.17567	53.701	200
7601	7.90592	54.9462	1.17625	53.7062	200
7602	7.90698	55.6059	1.18228	53.7141	200
7603	7.90752	55.9761	1.19127	53.7236	200
7604	7.90795	55.9719	1.20008	53.7329	200
7605	7.90877	55.7753	1.2071	53.7414	200
7606	7.92434	53.221	1.20138	53.7393	200
7607	7.92475	52.4069	1.20247	53.7337	200
7608	7.9266	52.6117	1.2018	53.729	200
7609	7.92688	52.6442	1.20083	53.7245	200
7610	7.92741	52.5624	1.2005	53.7197	200
7611	7.92758	51.7205	1.20716	53.7114	200
7612	7.92811	51.5015	1.21552	53.7021	200
7613	7.92864	51.7837	1.22137	53.6941	200
7614	7.92929	51.8669	1.22642	53.6865	200
7615	7.92955	51.6215	1.23341	53.6779	200
7616	7.93002	51.3379	1.24263	53.6682	200
7617	7.93453	53.3962	1.23454	53.667	200
7618	7.93509	53.446	1.2261	53.6661	200
7619	7.9357	54.0422	1.21901	53.6677	200
7620	7.93609	53.6501	1.209	53.6676	200
7621	7.93708	54.2131	1.20347	53.6699	200
7622	7.93737	54.0576	1.19668	53.6715	200
7623	7.93819	54.5423	1.19396	53.6751	200
7624	7.93859	54.1782	1.1882	53.6772	200
7625	7.93908	54.2291	1.1829	53.6795	200
7626	7.93937	54.0667	1.17627	53.6811	200
7627	7.94029	54.4955	1.17325	53.6845	200
7628	7.94082	54.5073	1.17033	53.688	200
7629	7.94138	54.7723	1.16962	53.6925	200
7630	7.94166	54.6827	1.16812	53.6966	200
7631	7.94218	54.4892	1.16499	53.6999	200
7632	7.94247	52.6687	1.16388	53.6956	200
7633	7.94352	52.7978	1.16166	53.6919	200
7634	7.94398	52.4178	1.1626	53.6866	200
7635	7.94537	53.408	1.15523	53.6854	200
7636	7.94591	53.3115	1.14872	53.6838	200
7637	7.94641	53.4116	1.14141	53.6827	200
7638	7.94662	53.0893	1.13685	53.6802	200
7639	7.94715	53.114	1.13209	53.6779	200
7640	7.94748	52.8584	1.12949	53.6745	200
7641	7.94804	53.0598	1.1252	53.6719	200
7642	7.94831	52.7916	1.12316	53.6682	200
7643	7.94886	53.054	1.11891	53.6657	200
7644	7.94938	52.8967	1.116	53.6625	200
7645	7.94991	53.2047	1.11051	53.6606	200
7646	7.95051	53.2113	1.105	53.6587	200
7647	7.951	53.4075	1.09789	53.6576	200
7648	7.95144	53.3348	1.09143	53.6563	200
7649	7.9519	53.3699	1.08472	53.6551	200
7650	7.9523	53.1678	1.07974	53.6531	200
7651	7.95367	54.4808	1.07764	53.6565	200
7652	7.95399	54.0915	1.07229	53.6583	200
7653	7.95482	53.6845	1.06357	53.6585	200
7654	7.95522	53.5266	1.0558	53.6579	200
7655	7.95575	53.5032	1.0483	53.6573	200
7656	7.95607	53.1906	1.04345	53.6553	200
7657	7.95691	53.5339	1.03576	53.6548	200
7658	7.95716	53.2343	1.03064	53.6531	200
7659	7.95779	53.278	1.02517	53.6515	200
7660	7.95807	52.7442	1.02419	53.6477	200
7661	7.9587	52.6914	1.02363	53.6437	200
7662	7.95909	51.9775	1.02898	53.6368	200
7663	7.95993	52.3463	1.03116	53.6314	200
7664	7.96018	52.1983	1.03451	53.6254	200
7665	7.96058	51.7094	1.04186	53.6175	200
7666	7.97704	52.6042	1.04162	53.6132	200
7667	7.97736	52.5672	1.04165	53.6089	200
7668	7.97793	51.2681	1.05248	53.5991	200
7669	7.97852	51.4687	1.06146	53.5902	200
7670	7.97906	51.5907	1.06928	53.5819	200
7671	7.97937	51.7717	1.07545	53.5744	200
7672	7.98068	52.508	1.07538	53.5699	200
7673	7.98085	52.18	1.078	53.5641	200
7674	7.98192	52.5723	1.07728	53.56	200
7675	7.98226	52.6617	1.07579	53.5563	200
7676	7.98263	52.5646	1.07509	53.5521	200
7677	7.98662	51.8846	1.08003	53.5452	200
7678	7.98699	51.855	1.08511	53.5381	200
7679	7.98792	52.1358	1.08775	53.5323	200
7680	7.98846	52.6243	1.08626	53.5285	200
7681	7.98928	53.1348	1.08067	53.5269	200
7682	7.99027	53.0945	1.07544	53.5252	200
7683	7.99091	53.4869	1.06708	53.525	200
7684	7.99132	53.0508	1.0623	53.5231	200
7685	7.99192	53.2562	1.05588	53.522	200
7686	7.99229	53.1617	1.05027	53.5206	200
7687	7.99292	53.4919	1.04204	53.5205	200
7688	7.99324	52.8832	1.03877	53.5179	200
7689	7.99365	52.7734	1.0364	53.5149	200
7690	7.9941	52.6656	1.03489	53.5115	200
7691	7.99457	52.8557	1.03183	53.5088	200
7692	7.99483	52.6119	1.03074	53.5052	200
7693	7.99544	52.7298	1.02869	53.5021	200
7694	7.99579	52.211	1.0308	53.4969	200
7695	7.99624	52.206	1.0329	53.4917	200
7696	7.997	51.5684	1.04008	53.4839	200
7697	7.99728	51.3145	1.04919	53.4752	200
7698	7.99795	51.4854	1.05677	53.4671	200
7699	7.99901	52.3257	1.05745	53.4625	200
7700	7.99979	52.5785	1.05606	53.459	200
7701	8.00023	52.6876	1.05376	53.4559	200
7702	8.00053	52.4506	1.05337	53.4518	200
7703	8.00096	52.6004	1.05174	53.4484	200
7704	8.00144	52.5276	1.05068	53.4447	200
7705	8.0021	52.6206	1.04886	53.4413	200
7706	8.00243	52.4734	1.0482	53.4374	200
7707	8.00286	52.2857	1.04904	53.4328	200
7708	8.00311	52.0676	1.05159	53.4273	200
7709	8.00368	52.1779	1.05318	53.4223	200
7710	8.00396	52.0027	1.05614	53.4165	200
7711	8.00462	52.2393	1.05712	53.4118	200
7712	8.00514	51.2727	1.06584	53.4032	200
7713	8.00578	51.7453	1.07062	53.3965	200
7714	8.00606	51.1707	1.07993	53.3875	200
7715	8.00647	51.1975	1.08889	53.3787	200
7716	8.0067	50.8922	1.10016	53.3686	200
7717	8.00819	52.0928	1.10157	53.3635	200
7718	8.00891	51.9459	1.10412	53.3578	200
7719	8.00956	52.3464	1.10337	53.3537	200
7720	8.01014	52.3033	1.10295	53.3495	200
7721	8.01056	52.4431	1.10136	53.3458	200
7722	8.01155	52.7865	1.09699	53.3436	200
7723	8.01177	52.5299	1.0947	53.3403	200
7724	8.01232	52.3293	1.09403	53.3362	200
7725	8.01254	52.3471	1.09318	53.3322	200
7726	8.01305	52.4176	1.09174	53.3285	200
7727	8.02849	51.3585	1.09882	53.3206	200
7728	8.02913	51.7153	1.10291	53.3141	200
7729	8.02968	51.6963	1.10706	53.3076	200
7730	8.03009	51.508	1.11265	53.3003	200
7731	8.03061	51.4898	1.11828	53.293	200
7732	8.03087	51.4482	1.12413	53.2856	200
7733	8.03239	51.6395	1.12834	53.279	200
7734	8.03267	51.7962	1.1312	53.273	200
7735	8.03341	51.4339	1.13691	53.2656	200
7736	8.03368	51.3791	1.14296	53.258	200
7737	8.03425	51.5592	1.14744	53.2511	200
7738	8.03913	52.4273	1.14483	53.2478	200
7739	8.03956	52.5121	1.14153	53.2448	200
7740	8.0402	52.2027	1.14073	53.2406	200
7741	8.04158	53.0456	1.1331	53.2398	200
7742	8.04184	53.2998	1.12445	53.2401	200
7743	8.04246	53.1226	1.11633	53.2396	200
7744	8.04263	52.3061	1.11485	53.2358	200
7745	8.04308	52.1197	1.11486	53.2313	200
7746	8.04334	51.9669	1.11607	53.2262	200
7747	8.04377	51.7732	1.11879	53.2204	200
7748	8.04406	51.7222	1.12185	53.2143	200
7749	8.04455	51.5628	1.12612	53.2077	200
7750	8.04492	51.5288	1.13058	53.2009	200
7751	8.04529	51.6029	1.13434	53.1945	200
7752	8.04553	51.3906	1.13974	53.1872	200
7753	8.04611	51.4926	1.14422	53.1803	200
7754	8.04635	51.4681	1.1488	53.1734	200
7755	8.04783	52.3364	1.14629	53.1701	200
7756	8.04823	52.3922	1.14331	53.1669	200
7757	8.0485	52.1986	1.1419	53.163	200
7758	8.04918	52.1164	1.14113	53.1588	200
7759	8.04943	52.1099	1.14039	53.1546	200
7760	8.04984	51.8298	1.14188	53.1492	200
7761	8.0512	51.9847	1.14206	53.1445	200
7762	8.05176	51.9207	1.14272	53.1396	200
7763	8.05222	51.9388	1.14319	53.1348	200
7764	8.05321	52.5885	1.13838	53.1326	200
7765	8.05384	52.827	1.13166	53.1313	200
7766	8.05437	52.8724	1.12462	53.1303	200
7767	8.05519	53.0006	1.1166	53.1298	200
7768	8.0561	53.2354	1.10844	53.1302	200
7769	8.05685	53.9348	1.10599	53.1334	200
7770	8.05723	54.016	1.10419	53.137	200
7771	8.05776	54.024	1.10244	53.1406	200
7772	8.05816	54.1292	1.10152	53.1446	200
7773	8.05862	53.9381	1.09904	53.1478	200
7774	8.05906	53.8507	1.09585	53.1506	200
7775	8.05957	53.7336	1.09171	53.1529	200
7776	8.05984	53.732	1.08758	53.1553	200
7777	8.06102	54.492	1.08958	53.1607	200
7778	8.06155	54.8072	1.09408	53.1673	200
7779	8.06204	53.7969	1.09033	53.1698	200
7780	8.06245	53.4809	1.08405	53.1711	200
7781	8.06288	53.2685	1.07609	53.1715	200
7782	8.06311	52.9188	1.06945	53.1705	200
7783	8.06388	53.2726	1.06165	53.1709	200
7784	8.06414	52.5418	1.05816	53.1683	200
7785	8.06441	52.5848	1.05433	53.166	200
7786	8.06463	52.2622	1.05312	53.1623	200
7787	8.06503	52.4385	1.05046	53.1594	200
7788	8.06524	52.1422	1.05019	53.1553	200
7789	8.08091	52.0254	1.05084	53.1508	200
7790	8.08135	52.1602	1.05035	53.1468	200
7791	8.08198	52.2385	1.0492	53.1431	200
7792	8.08227	52.1265	1.04894	53.139	200
7793	8.08282	52.1517	1.04844	53.135	200
7794	8.08307	52.1577	1.04787	53.1311	200
7795	8.0843	51.8373	1.04985	53.1259	200
7796	8.08493	52.2022	1.04884	53.1222	200
7797	8.08526	51.7835	1.05117	53.1168	200
7798	8.08571	51.98	1.05186	53.1122	200
7799	8.08597	51.668	1.05503	53.1063	200
7800	8.09154	52.32	1.05286	53.1032	200
7801	8.09227	52.6546	1.04799	53.1014	200
7802	8.09356	53.3048	1.04118	53.1022	200
7803	8.09385	52.2131	1.03995	53.0986	200
7804	8.09427	52.3819	1.03734	53.0957	200
7805	8.09452	52.6258	1.03277	53.0938	200
7806	8.09525	52.731	1.02753	53.0924	200
7807	8.09562	52.9402	1.0207	53.0918	200
7808	8.09649	53.3448	1.0147	53.0928	200
7809	8.0968	53.4187	1.00932	53.0941	200
7810	8.09739	53.5667	1.00512	53.0959	200
7811	8.09766	53.558	1.00088	53.0977	200
7812	8.09828	53.6754	0.997575	53.1	200
7813	8.09854	53.5677	0.993436	53.1018	200
7814	8.09924	53.8958	0.991877	53.1049	200
7815	8.09951	53.9394	0.990648	53.1082	200
7816	8.10012	53.9482	0.989471	53.1114	200
7817	8.10057	54.1701	0.990011	53.1156	200
7818	8.10106	53.082	0.982539	53.1154	200
7819	8.10125	52.9574	0.976098	53.1148	200
7820	8.10175	53.1947	0.969096	53.1151	200
7821	8.10212	52.8871	0.963306	53.1143	200
7822	8.10344	53.9556	0.962354	53.1175	200
7823	8.1037	53.7999	0.960166	53.1202	200
7824	8.10453	53.249	0.953671	53.1207	200
7825	8.10501	53.1846	0.94672	53.121	200
7826	8.10558	53.2914	0.940655	53.1216	200
7827	8.10582	52.532	0.937913	53.1193	200
7828	8.10644	52.5459	0.935065	53.1171	200
7829	8.10672	52.3059	0.934097	53.1139	200
7830	8.10729	52.0024	0.935483	53.1096	200
7831	8.10753	51.3535	0.941894	53.1027	200
7832	8.10807	51.1556	0.949747	53.0951	200
7833	8.10858	51.2881	0.956444	53.088	200
